"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
54,"E11",2833,6426070,2268.29,3.57246E+08,126102,18510.1,6.53373,,,
54,"E12",1571,2308220,1469.27,1.43202E+08,91153.4,11292.5,7.18809,,,
55,"E1",397,558466,1406.72,2.71774E+07,68456.8,2221.72,5.59627,,,
55,"E2",2373,3693540,1556.49,1.85007E+08,77963.5,13695,5.77118,,,
55,"E3",2222,3544630,1595.24,1.80958E+08,81439.1,13101.1,5.89608,,,
55,"E4",1796,2909590,1620.04,1.6527E+08,92021.1,11755.5,6.54538,,,
55,"E5",2245,4382060,1951.92,2.27482E+08,101328,13514.3,6.01975,,,
55,"E6",1459,2817420,1931.06,1.45811E+08,99938.7,8766.19,6.00836,,,
55,"E7",2194,4270730,1946.55,2.20642E+08,100566,13142.1,5.99004,,,
55,"E8",1902,3879200,2039.54,2.06415E+08,108525,11866.4,6.23892,,,
55,"E9",2058,4518370,2195.51,2.50167E+08,121558,13316,6.47038,,,
55,"E10",2129,4969660,2334.27,2.83602E+08,133209,14175.8,6.65841,,,
55,"E11",2816,6436050,2285.53,3.61323E+08,128311,18524.1,6.57816,,,
55,"E12",1548,3364470,2173.43,1.84907E+08,119449,9895.5,6.39244,,,
56,"E1",419,594528,1418.92,2.9071E+07,69381.9,2351.93,5.61321,,,
56,"E2",2370,3657870,1543.4,1.81653E+08,76646.9,13598.2,5.73766,,,
56,"E3",2222,3561940,1603.03,1.80129E+08,81066,12977.3,5.84037,,,
56,"E4",1767,2942400,1665.19,1.64712E+08,93215.5,11395.2,6.4489,,,
56,"E5",2201,4293820,1950.85,2.26714E+08,103005,13480.5,6.12473,,,
56,"E6",1452,2828010,1947.67,1.46052E+08,100586,8700.25,5.99191,,,
56,"E7",2204,4256090,1931.08,2.20347E+08,99976.1,13231.8,6.00353,,,
56,"E8",1902,4019470,2113.28,2.13761E+08,112388,11837.9,6.22391,,,
56,"E9",2066,4509110,2182.53,2.47205E+08,119654,13227.7,6.40258,,,
56,"E10",2124,4995470,2351.92,2.8387E+08,133649,14104.3,6.64046,,,
56,"E11",2824,6456440,2286.28,3.60972E+08,127823,18521.1,6.55847,,,
56,"E12",1505,3247140,2157.56,1.77151E+08,117709,9538.19,6.33767,,,
57,"E1",426,609844,1431.56,2.97124E+07,69747.3,2378.71,5.58384,,,
57,"E2",2311,3464910,1499.31,1.72864E+08,74800.4,13319.4,5.76347,,,
57,"E3",2183,3454160,1582.3,1.77804E+08,81449.3,12964.9,5.93904,,,
57,"E4",1747,3056580,1749.61,1.63798E+08,93759.7,10775,6.1677,,,
57,"E5",2154,4212780,1955.79,2.21793E+08,102968,13093.2,6.07856,,,
57,"E6",1430,2781350,1945,1.43624E+08,100436,8573.37,5.99536,,,
57,"E7",2201,4286910,1947.71,2.22667E+08,101166,13257.1,6.02323,,,
57,"E8",1900,4043530,2128.17,2.14544E+08,112918,11795.4,6.20809,,,
57,"E9",2054,4524300,2202.68,2.47663E+08,120576,13143.2,6.39884,,,
57,"E10",2132,5062400,2374.48,2.82449E+08,132481,13890.6,6.51528,,,
57,"E11",2817,6407880,2274.72,3.64651E+08,129446,18808.9,6.67693,,,
57,"E12",1448,3108780,2146.95,1.73701E+08,119959,9403.93,6.49442,,,
58,"E1",420,596353,1419.89,2.91932E+07,69507.6,2369.79,5.64235,,,
58,"E2",2292,3576920,1560.61,1.77446E+08,77419.6,13113.5,5.72141,,,
58,"E3",2119,3399980,1604.52,1.72479E+08,81396.6,12396.8,5.85031,,,
58,"E4",1753,3096830,1766.59,1.63823E+08,93452.7,10689.8,6.09798,,,
58,"E5",2131,4185020,1963.88,2.20545E+08,103494,12950.8,6.07731,,,
58,"E6",1419,2763910,1947.78,1.4242E+08,100367,8500.77,5.99067,,,
58,"E7",2174,4163430,1915.1,2.16566E+08,99616.5,13116.3,6.03326,,,
58,"E8",1887,4012630,2126.46,2.15769E+08,114345,11875.5,6.29331,,,
58,"E9",2040,4350580,2132.64,2.39896E+08,117596,13161.7,6.4518,,,
58,"E10",2128,5068060,2381.61,2.81754E+08,132403,13803.2,6.48647,,,
58,"E11",2802,6367060,2272.33,3.63282E+08,129651,18802,6.71022,,,
58,"E12",1441,3111670,2159.38,1.69403E+08,117560,9121,6.32964,,,
59,"E1",422,585867,1388.31,2.84777E+07,67482.8,2356.7,5.58459,,,
59,"E2",2285,3569510,1562.15,1.76075E+08,77056.8,12967.7,5.67512,,,
59,"E3",2104,3371560,1602.45,1.71225E+08,81380.7,12320.8,5.85587,,,
59,"E4",1730,2981370,1723.33,1.61316E+08,93246.3,10793.1,6.23877,,,
59,"E5",2100,4161190,1981.52,2.19374E+08,104464,12817.3,6.10349,,,
59,"E6",1402,2628910,1875.11,1.36001E+08,97005,8416.14,6.00295,,,
59,"E7",2176,4101310,1884.79,2.1402E+08,98354.6,13168.1,6.05151,,,
59,"E8",1903,4066760,2137.02,2.16625E+08,113833,11844.1,6.22389,,,
59,"E9",2033,4449420,2188.6,2.4293E+08,119493,12978.2,6.38379,,,
59,"E10",2123,5070570,2388.4,2.83398E+08,133489,13874.3,6.53522,,,
59,"E11",2795,6415710,2295.42,3.61785E+08,129440,18478.8,6.61136,,,
59,"E12",1409,3073730,2181.5,1.68812E+08,119809,9001.27,6.38841,,,
60,"E1",399,561505,1407.28,2.69406E+07,67520.2,2192.92,5.49603,,,
60,"E2",2284,3559530,1558.46,1.75725E+08,76937.3,12995.9,5.68996,,,
60,"E3",2088,3325820,1592.83,1.6764E+08,80287.2,12148.8,5.81837,,,
60,"E4",1734,3041460,1754.01,1.61337E+08,93043.5,10593.3,6.10919,,,
60,"E5",2083,4121270,1978.52,2.1527E+08,103346,12615.1,6.05622,,,
60,"E6",1387,2696500,1944.12,1.39155E+08,100328,8311.99,5.99278,,,
60,"E7",2158,4175870,1935.07,2.15328E+08,99781.1,12898.7,5.97717,,,
60,"E8",1916,4058610,2118.27,2.15964E+08,112716,11951.5,6.23775,,,
60,"E9",2008,4412420,2197.42,2.43658E+08,121344,12964.7,6.45651,,,
60,"E10",2129,5085430,2388.65,2.82269E+08,132583,13805.5,6.48449,,,
60,"E11",2813,6477080,2302.55,3.61697E+08,128581,18423.9,6.54955,,,
60,"E12",1384,2992070,2161.9,1.62866E+08,117677,8770,6.33671,,,
61,"E1",379,532140,1404.06,2.60776E+07,68806.4,2128.29,5.61553,,,
61,"E2",2244,3511790,1564.97,1.72831E+08,77019.3,12746.9,5.68042,,,
61,"E3",2075,3312790,1596.52,1.67151E+08,80554.8,12058.8,5.81146,,,
61,"E4",1737,3057780,1760.38,1.61484E+08,92967.4,10575.7,6.0885,,,
61,"E5",2034,3977770,1955.64,2.08471E+08,102493,12332.5,6.06319,,,
61,"E6",1379,2696530,1955.43,1.38923E+08,100742,8261.05,5.99061,,,
61,"E7",2139,4118040,1925.22,2.13121E+08,99635.7,12824.7,5.99566,,,
61,"E8",1933,4138910,2141.19,2.19492E+08,113550,11991.6,6.20365,,,
61,"E9",1999,4399370,2200.79,2.39307E+08,119713,12726.5,6.36644,,,
61,"E10",2131,4978460,2336.21,2.84175E+08,133353,14211.8,6.66909,,,
61,"E11",2806,6431020,2291.88,3.57316E+08,127340,18258,6.50676,,,
61,"E12",1336,2926370,2190.39,1.59687E+08,119526,8465.53,6.33648,,,
