"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
55,"E8",4290,3326250,775.35,1.38675E+08,32325.2,20518.5,4.78286,,,
55,"E9",9090,8864210,975.161,3.6447E+08,40095.7,42826.3,4.71136,,,
55,"E10",13031,1.06167E+07,814.726,4.18395E+08,32107.7,57848.2,4.43927,,,
55,"E11",11408,9702970,850.541,3.8933E+08,34127.9,51525.3,4.5166,,,
55,"E12",7966,8159180,1024.25,3.43482E+08,43118.5,38463.4,4.82845,,,
56,"E1",7457,5324130,713.977,2.176E+08,29180.6,34643.2,4.64573,,,
56,"E2",5941,4418740,743.771,1.87518E+08,31563.5,28962.8,4.87508,,,
56,"E3",5836,4368080,748.471,1.83025E+08,31361.3,28029.3,4.80283,,,
56,"E4",4505,2513650,557.97,9.84996E+07,21864.5,20080.8,4.45745,,,
56,"E5",7078,5216000,736.931,2.03137E+08,28699.8,31439.3,4.44183,,,
56,"E6",8233,7914250,961.284,3.28672E+08,39921.3,38896.8,4.7245,,,
56,"E7",8469,6665240,787.016,2.59176E+08,30602.9,37231.4,4.3962,,,
56,"E8",4292,3370310,785.254,1.42315E+08,33158.3,20793.1,4.84461,,,
56,"E9",9134,9139760,1000.63,3.78735E+08,41464.3,43330,4.74381,,,
56,"E10",13111,1.10856E+07,845.52,4.40108E+08,33567.8,58766.9,4.48226,,,
56,"E11",11385,1.01174E+07,888.663,4.08991E+08,35923.6,52063,4.57294,,,
56,"E12",7915,8277990,1045.86,3.51175E+08,44368.2,38527,4.86759,,,
57,"E1",7480,5560020,743.318,2.29578E+08,30692.2,35117,4.69479,,,
57,"E2",5948,4634520,779.173,1.97742E+08,33245.2,29176.6,4.90528,,,
57,"E3",5853,4520920,772.41,1.90653E+08,32573.6,28269.9,4.82998,,,
57,"E4",4524,2620360,579.213,1.03175E+08,22806.2,20240.8,4.47409,,,
57,"E5",7038,5257360,746.996,2.05129E+08,29145.9,31281.9,4.44472,,,
57,"E6",8241,8206460,995.809,3.43318E+08,41659.8,39354.1,4.7754,,,
57,"E7",8338,5983320,717.596,2.3164E+08,27781.2,36067.7,4.3257,,,
57,"E8",4300,3530180,820.972,1.48534E+08,34542.8,20782.5,4.83313,,,
57,"E9",9110,9456460,1038.03,3.95516E+08,43415.6,43702.4,4.79719,,,
57,"E10",13145,1.12719E+07,857.504,4.49702E+08,34210.9,59265.2,4.50857,,,
57,"E11",11371,1.01477E+07,892.422,4.11316E+08,36172.3,52044.3,4.57693,,,
57,"E12",7923,8512550,1074.41,3.61982E+08,45687.5,38674,4.88123,,,
58,"E1",7473,5701130,762.897,2.36863E+08,31695.9,35219.6,4.71292,,,
58,"E2",5958,4873480,817.973,2.08617E+08,35014.6,29318.1,4.9208,,,
58,"E3",5855,4716960,805.63,2.00464E+08,34238.1,28527.2,4.87228,,,
58,"E4",4532,2696380,594.964,1.08431E+08,23925.7,20735.9,4.57545,,,
58,"E5",7043,5503680,781.44,2.18117E+08,30969.4,31868,4.52478,,,
58,"E6",8223,8333520,1013.44,3.49928E+08,42554.8,39396.8,4.79105,,,
58,"E7",8512,7041340,827.225,2.77293E+08,32576.7,37969.5,4.4607,,,
58,"E8",4304,3671930,853.144,1.54465E+08,35888.6,20824.3,4.83835,,,
58,"E9",9124,9469660,1037.88,3.97451E+08,43561.1,43709.6,4.79061,,,
58,"E10",13091,1.16721E+07,891.609,4.74649E+08,36257.7,60433.2,4.61639,,,
58,"E11",11268,9632690,854.872,3.91355E+08,34731.5,51296.9,4.55244,,,
58,"E12",7892,8530890,1080.95,3.6171E+08,45832.5,38386.3,4.86395,,,
59,"E1",7406,5170210,698.111,2.15479E+08,29095.3,34655,4.67931,,,
59,"E2",5963,5069770,850.204,2.19122E+08,36746.9,29587.9,4.96192,,,
59,"E3",5876,4947080,841.913,2.12251E+08,36121.8,28901.3,4.91853,,,
59,"E4",4557,2806320,615.827,1.14252E+08,25071.7,21101.6,4.63059,,,
59,"E5",7029,5277960,750.884,2.08318E+08,29636.9,31409,4.46849,,,
59,"E6",8204,8460330,1031.24,3.55471E+08,43329,39315,4.79218,,,
59,"E7",8503,7236470,851.049,2.84203E+08,33423.8,37813.6,4.44709,,,
59,"E8",4328,3801970,878.458,1.60339E+08,37047,21018.9,4.85648,,,
59,"E9",9137,9834240,1076.31,4.15266E+08,45448.9,44136.4,4.83051,,,
59,"E10",13176,1.18932E+07,902.638,4.82634E+08,36629.8,60543.9,4.59501,,,
59,"E11",11530,1.09593E+07,950.502,4.51663E+08,39172.9,53795.1,4.66567,,,
59,"E12",7896,8914270,1128.96,3.80605E+08,48202.2,38725.6,4.90446,,,
60,"E1",7497,6174010,823.531,2.60907E+08,34801.6,35981.7,4.79948,,,
60,"E2",5974,5220960,873.947,2.30429E+08,38572,30291.1,5.0705,,,
60,"E3",5862,5116250,872.782,2.2175E+08,37828.4,29116,4.96691,,,
60,"E4",4552,2938020,645.435,1.20747E+08,26526,21314.6,4.68248,,,
60,"E5",6711,3802000,566.532,1.50473E+08,22421.9,29464.5,4.39048,,,
60,"E6",8196,8668810,1057.69,3.65925E+08,44646.8,39491.4,4.81838,,,
60,"E7",8560,7504940,876.745,2.9779E+08,34788.6,38505.3,4.49828,,,
60,"E8",4329,3911220,903.494,1.65293E+08,38182.7,21084,4.8704,,,
60,"E9",9094,1.02731E+07,1129.65,4.37892E+08,48151.8,44467.3,4.88974,,,
60,"E10",13165,1.17866E+07,895.296,4.78051E+08,36312.3,60231.2,4.5751,,,
60,"E11",11464,1.07932E+07,941.49,4.4564E+08,38873,53401.5,4.65819,,,
60,"E12",7867,9065420,1152.34,3.87526E+08,49259.7,38609.8,4.90782,,,
61,"E1",7524,6553450,871.006,2.80679E+08,37304.4,36642.3,4.87006,,,
61,"E2",5948,5503780,925.316,2.41557E+08,40611.5,29980.1,5.04037,,,
61,"E3",5878,5368550,913.329,2.35177E+08,40009.7,29557.4,5.02847,,,
61,"E4",4556,3075640,675.074,1.27736E+08,28036.8,21554.5,4.73101,,,
61,"E5",7028,5933930,844.327,2.38495E+08,33934.9,32186.3,4.57972,,,
61,"E6",8191,8750610,1068.32,3.7078E+08,45266.8,39607.1,4.83544,,,
61,"E7",8548,7597330,888.785,3.01968E+08,35326.2,38408.2,4.49324,,,
61,"E8",4335,4027380,929.037,1.71504E+08,39562.6,21261.2,4.90454,,,
61,"E9",9104,1.05241E+07,1155.99,4.50019E+08,49430.9,44655.3,4.90502,,,
61,"E10",13318,1.24082E+07,931.688,5.05838E+08,37981.6,61573.3,4.62331,,,
61,"E11",11562,1.12306E+07,971.34,4.65836E+08,40290.3,54161.3,4.68442,,,
61,"E12",7877,9357810,1187.99,4.04729E+08,51381.2,39173.6,4.97317,,,
